participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2361,rimaba,907,word,1,False,6,2.903160810470581,1,
R2361,partías,908,word,2,True,6,7.144123077392578,1,
R2361,quijaban,909,word,1,True,6,1.1099987030029297,2,
R2361,cefleré,910,word,1,True,6,0.7149491310119629,2,
R2361,prenderían,911,word,2,True,6,0.5651471614837646,1,
R2361,juraríamos,912,word,2,True,6,0.877331018447876,1,
R2361,mardías,913,word,1,True,6,1.140990972518921,2,
R2361,luntías,914,word,1,True,6,1.1680760383605957,2,
R2361,barrerías,915,word,1,False,6,2.2478859424591064,1,
R2361,cubrirá,916,word,2,True,6,3.3430399894714355,1,
R2361,cisaremos,917,word,1,True,6,0.6900179386138916,2,
R2361,anríamos,918,word,1,True,6,0.6570377349853516,2,
R2361,cumpliré,919,word,2,True,6,0.7169289588928223,1,
R2361,rotaba,920,word,2,True,6,2.0880630016326904,1,
R2361,chanraba,921,word,1,True,6,0.6969141960144043,2,
R2361,prenderías,922,word,2,True,6,0.8468608856201172,1,
R2361,fanerían,923,word,1,True,6,0.8748149871826172,2,
R2361,rimarías,924,word,1,False,6,0.8339788913726807,1,
R2361,subiría,925,word,2,True,6,0.7840330600738525,1,
R2361,sumaban,926,word,2,True,6,0.6319899559020996,1,
R2361,comerías,927,word,2,True,6,0.7478756904602051,1,
R2361,besaremos,928,word,2,True,6,0.7049458026885986,1,
R2361,someríamos,929,word,1,True,6,1.2220721244812012,2,
R2361,arderé,930,word,2,True,6,0.7270770072937012,1,
R2361,zusarán,931,word,1,True,6,0.5360708236694336,2,
R2361,mertaremos,932,word,1,True,6,3.459012269973755,2,
R2361,sumaría,933,word,2,True,6,0.8089969158172607,1,
R2361,narrarías,934,word,2,True,6,0.7400870323181152,1,
R2361,faltaba,935,word,2,True,6,0.69405198097229,1,
R2361,narraba,936,word,2,True,6,0.6530170440673828,1,
